,1.0,1.0313897683787216,1.0637648543163132,1.0971561867027269,1.131595665278607,1.1671161911100678,1.2037516980200687,1.2415371850064116,1.2805087496773329,1.3207036227366309,1.3621602035512723,1.404918096835459,1.4490181504861988,1.4945024946065242,1.5414145817536447,1.5897992284504756,1.6397026580002065,1.6911725446448074,1.744258059109661,1.799009915577832,1.8554804201388437,1.9137235207582552,1.9737948588157688,2.035751822261107,2.099653600438444,2.1655612406317557,2.233537706385124,2.303647937653694,2.3759589128427634,2.450539712794257,2.527461586781728,2.606798020576923,2.688624806652942,2.7730201165910633,2.8600645757603926,2.949841340341698,3.042436176769002,3.1379375436648247,3.2364366763473584,3.3380276739903016,3.4428075895186203,3.5508765223261145,3.662337713903372,3.7772976464674555,3.8958661446875604,4.018156480603806,4.144285481839419,4.274373643209657,4.408545241834121,4.546928455862409,4.689655486926549,4.836862686437175,4.988690685844119,5.145284530985852,5.306793820656117,5.4733728495201435,5.645180755516966,5.82238167188866,6.005144883981759,6.193644990970612,6.388062072657209,6.588581861506815,6.795395920083762,7.008701824056901,7.228703350949571,7.455610674814367,7.6896405670187145,7.931016603333055,8.179969377519475,8.436736721624849,8.701563933188908,8.974704009584345,9.25641788971278,9.546974703287523,9.846652027941234,10.155736154404176,10.474522360006336,10.803315190764677,11.142428752325104,11.492187010036998,11.852924098447012,12.224984640507833,12.608724076806801,13.004509005128979,13.412717530678977,13.83373962729621,14.26797751000858,14.715846019280558,15.177773017322716,15.654199796841286,16.145581502618366,16.652387566325327,17.175102154984984,17.714224633510845,18.270270041765396,18.84376958659311,19.435271149298263,20.045339809052386,20.67455838273131,21.323527981697612,21.99286858606029,22.683219636960388,23.395240647448244,24.129611832536096,24.887034759027866,25.668233015746946,26.473952904802296,27.304964154553225,28.162060654953947,29.046061215980462,29.957810349864257,30.89817907788018,31.868065762459103,32.868396965420565,33.90012833314499,34.96424550953135,36.0617650776123,37.19373553072642,38.36123827417535,39.56538865832267,40.80733704412151,42.08826990208891,43.40941094577661,44.7720223008213,46.17740571069104,47.62690378027989,49.121901258538536,50.663826361366496,52.25415213602956,53.89439786840601,55.58613053440594,57.33096629695033,59.13057204993989,60.98666701068882,62.9010243623446,64.87547294786292,66.91189901715636,69.01224802908531,71.17852651001319,73.41280397070119,75.717214883374,78.093960720845,80.5453120596493,83.07361074919356,85.68127214899482,88.37078743614597,91.14472598521189,94.00573782282974,96.9565561593592,100.0
240,6.663269777851842e-13,1.0274707942876245e-224,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.180654794429036e-305,1.4783725082465571e-227,7.54919466628463e-163,1.1058088574924968e-110,4.690956979011795e-70,7.229861601937799e-40,5.579286248284656e-19,2.9472694442971644e-06,1.3333324189412594,0.5568700428553099,1.9139217367863927e-06,3.8935697181678274e-16,2.6936113199907813e-29,2.91161108916249e-45,1.8247799519022264e-63,2.0191293883264858e-83,1.0052546846516932e-104,4.907714512694263e-127,4.475916327623591e-150,1.2970563627691649e-173,1.8495696983513015e-197,1.862531402197133e-221,1.7886500365239733e-245,2.1088105002525032e-269,3.786692324903247e-293,1.24888506e-316,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.036e-321,3.560500459814e-312,2.5872407678611956e-303,7.86283626823025e-295,9.918030614239512e-287,5.1761241366672624e-279,1.1188398292280705e-271,1.0066137738303986e-264,3.8019421488942053e-258,6.100274295151468e-252,4.2204029358844404e-246,1.2813068146704427e-240,1.7415074635878836e-235,1.083341308853708e-230,3.159072010470234e-226,4.429609622855417e-222,3.067576238275234e-218,1.0787119847810375e-214,1.9819422110727912e-211,1.958785504425292e-208,1.0724468340556636e-205,3.350441595217605e-203,6.151670760494606e-201,6.835767586216967e-199,4.7322662042112805e-197,2.0999607715673187e-195
241,1.1019644963997463e-12,1.5619272180930345e-224,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.1712561994145084e-305,1.4872360521013595e-227,7.66580738898329e-163,1.1285383819433612e-110,4.7922653884704044e-70,7.36677181320392e-40,5.651781764059382e-19,2.9596805183282804e-06,1.3240441421163347,0.545671039178644,1.8472685084850163e-06,3.6959596586812374e-16,2.5115826109308445e-29,2.6640401931783077e-45,1.637054862213414e-63,1.7749643987913635e-83,8.655021424899938e-105,4.13703040903211e-127,3.6932501904958824e-150,1.0474793225776363e-173,1.4618296739204895e-197,1.440726573575711e-221,1.3542444901755152e-245,1.563045595343007e-269,2.748210369026223e-293,8.877397e-317,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,1.497e-321,2.61938775074e-312,1.9193681480727943e-303,5.8800307834852e-295,7.473941460502964e-287,3.929137710113341e-279,8.552113681780812e-272,7.745098691498092e-265,2.943575788202822e-258,4.750878315654998e-252,3.3051038555878916e-246,1.0086625705673963e-240,1.377647560067003e-235,8.609153221036257e-231,2.521178163106004e-226,3.549190783949591e-222,2.466918671245101e-218,8.704445560666413e-215,1.6043100810732536e-211,1.5901445213911235e-208,8.729185314561085e-206,2.733689846704665e-203,5.030321180943789e-201,5.600885587688187e-199,3.88438060982975e-197,1.726507221522811e-195
242,1.8589114540913018e-12,2.422106916681694e-224,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.1676929158017052e-305,1.5027671766112253e-227,7.814933726103338e-163,1.1557978010732584e-110,4.911245562561257e-70,7.527641933434973e-40,5.739958019479437e-19,2.9791025225835414e-06,1.3176380408004744,0.5357531519326106,1.7862047288465418e-06,3.5143928596189136e-16,2.345636979051158e-29,2.4412555973320155e-45,1.47079305969089e-63,1.5625237860572208e-83,7.46194702484662e-105,3.4920023475778205e-127,3.0514039476516094e-150,8.470070396481178e-174,1.1568341081709604e-197,1.1158434533670924e-221,1.026620535611753e-245,1.1599680203339898e-269,1.9970124812067438e-293,6.318167e-317,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,1.097e-321,1.926998236615e-312,1.4238365084460481e-303,4.396920613390733e-295,5.63159584853226e-287,2.9822007125152425e-279,6.536062535945018e-272,5.958253556636646e-265,2.2785797587914287e-258,3.6992160752135104e-252,2.5877367325407506e-246,7.938447280753827e-241,1.0895356918813496e-235,6.839751283297038e-231,2.0115322260277154e-226,2.8429412684139275e-222,1.9832827406494128e-218,7.021714948287525e-215,1.2982211603680467e-211,1.290465348320918e-208,7.102791573799909e-206,2.2297265049692823e-203,4.1119859190165574e-201,4.587518402206446e-199,3.187313892514103e-197,1.418976147556205e-195
243,3.198597484578915e-12,3.8305127786212093e-224,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.1695794411300473e-305,1.5248755555947936e-227,7.997412228229885e-163,1.1878134739758772e-110,5.048986877334305e-70,7.713987208313777e-40,5.844679701788804e-19,3.0057838480921334e-06,1.3141219113051938,0.527070228073291,1.730354378530241e-06,3.3474665091474213e-16,2.1941371510142446e-29,2.2404118199641222e-45,1.323242556633415e-63,1.377288427014512e-83,6.4411425251076935e-105,2.950908966493175e-127,2.523816455675452e-150,6.855984626020723e-174,9.163535804492257e-198,8.650099752250923e-222,7.789314545835866e-246,8.615465340499793e-270,1.4522900547088276e-293,4.5000986e-317,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,8.25e-322,1.417246590563e-312,1.0559428545743367e-303,3.2869435197444822e-295,4.242132924922408e-287,2.2627896000261198e-279,4.9937128310421205e-272,4.5821873964571985e-265,1.7632445721226316e-258,2.879403438312632e-252,2.0253965332207057e-246,6.24566118770379e-241,8.613832633059522e-236,5.432134008538618e-231,1.6043518579042445e-226,2.27643200089296e-222,1.593903280588807e-218,5.662292187275197e-215,1.0501605540451597e-211,1.0468936365953076e-208,5.777379106391434e-206,1.8180277874039517e-203,3.3601166321420286e-201,3.756178000335528e-199,2.614421703665468e-197,1.1658164244426519e-195
244,5.614365032027227e-12,6.17693893480905e-224,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.1766444102229222e-305,1.553591006643146e-227,8.214678395885315e-163,1.2248990476596293e-110,5.206932493323682e-70,7.927810844527451e-40,5.967128578415682e-19,3.0401088500675996e-06,1.313554211676117,0.5195954141020361,1.6794150272438633e-06,3.1939829222591307e-16,2.055668179810328e-29,2.0590584274590352e-45,1.192057327508184e-63,1.215457547697704e-83,5.565959813288356e-105,2.4960652654025296e-127,2.08924573096684e-150,5.553712830173861e-174,7.263484006046565e-198,6.709496459411984e-222,5.912924929863352e-246,6.401619522449659e-270,1.0565024952266697e-293,3.2060216e-317,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,6.03e-322,1.041793180755e-312,7.827025741045791e-304,2.4559295730775356e-295,3.1938979296057214e-287,1.716086927154912e-279,3.813488918410626e-272,3.522264306121909e-265,1.3638282785061378e-258,2.240256016841095e-252,1.5845493187546054e-246,4.9116830126395805e-241,6.807124450435654e-236,4.312370735645339e-231,1.2790595610159067e-226,1.8220612992789412e-222,1.280453199286122e-218,4.56424129332758e-215,8.491662094503946e-212,8.489682088978481e-209,4.6975121509169794e-206,1.481791876389488e-203,2.7447153398685268e-201,3.074376958659756e-199,2.1437363275339637e-197,9.574859695346668e-196
245,1.0053293784362538e-11,1.0154488148898159e-223,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.1886795290979774e-305,1.5890131390098356e-227,8.46855717260859e-163,1.2674300352430451e-110,5.3867834611430853e-70,8.171463029180228e-40,6.108694457300761e-19,3.0825391260227085e-06,1.3160171144355741,0.5133098356476947,1.633118402962484e-06,3.0528647612237993e-16,1.9289698842352787e-29,1.895045712940664e-45,1.0752126452846291e-63,1.0738058703472778e-83,4.814175967619288e-105,2.1129853321710562e-127,1.7306105382251334e-150,4.501058064175841e-174,5.759514827639614e-198,5.20548226291148e-222,4.489032229795735e-246,4.756581897501036e-270,7.684758146618212e-294,2.2835067e-317,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,4.55e-322,7.6519958479e-313,5.797259280392271e-304,1.8336703187878632e-295,2.4029852368331596e-287,1.3005854606174147e-279,2.9102927014305143e-272,2.705805711803927e-265,1.0542467660315396e-258,1.7419580118821681e-252,1.2389545505427593e-246,3.860510644053072e-241,5.376524786158202e-236,3.4216862872188674e-231,1.0192196580316329e-226,1.4576866383512686e-222,1.0281701345917332e-218,3.677483493050668e-215,6.863434086646203e-212,6.881730643574333e-209,3.817927096339795e-206,1.2072621157381744e-203,2.241158883038705e-201,2.5153874109578696e-199,1.7571469557639855e-197,7.861032395944924e-196
246,1.8366316917851847e-11,1.7015298743448697e-223,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.205577236864346e-305,1.6313749355081615e-227,8.761648226354571e-163,1.3159055246266587e-110,5.590766689382492e-70,8.448041372636187e-40,6.271262491261685e-19,3.133750493808508e-06,1.3216713378749407,0.50822253559923,1.591288635425264e-06,2.9232504001649505e-16,1.8129827524665176e-29,1.7465440162620685e-45,9.709891003464915e-64,9.496193328796733e-84,4.167330025107804e-105,1.7898171040540035e-127,1.4341673081929903e-150,3.6488585043211084e-174,4.5673068592740765e-198,4.038213022230068e-222,3.407107726652307e-246,3.532728399742106e-270,5.586364242795245e-294,1.625211e-317,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,3.36e-322,5.61438452716e-313,4.2894767565411274e-304,1.3677377892915232e-295,1.8062473116440088e-287,9.848124354893515e-280,2.219136536739155e-272,2.0769296440280216e-265,8.143139895836568e-259,1.3535068732082921e-252,9.680608834224628e-247,3.0322919589338114e-241,4.24389710467904e-236,2.7133272446655574e-231,8.1169830360913465e-227,1.1655379698188913e-222,8.251594759942604e-219,2.9615182905044857e-215,5.544738618398327e-212,5.575752144740888e-209,3.1016659892212336e-206,9.831758429201641e-204,1.8292384240687138e-201,2.0572238960739425e-199,1.439725928259277e-197,6.451600294539798e-196
247,3.423685147326199e-11,2.9056881063806216e-223,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.227266544995605e-305,1.6809741259851431e-227,9.097031214169819e-163,1.3709113577558688e-110,5.821494038278351e-70,8.761179730771055e-40,6.457045901584707e-19,3.194540796248508e-06,1.3307130968196306,0.5043522810035119,1.5537798433030367e-06,2.804366586581444e-16,1.706756602501269e-29,1.6119344500643767e-45,8.778900191503961e-64,8.40575603790694e-84,3.609901101391345e-105,1.516774319828702e-127,1.1887760193708537e-150,2.9580121044542207e-174,3.621071929190034e-198,3.131294096099108e-222,2.5842279080839723e-246,2.621468281019001e-270,4.056548293639992e-294,1.1552035e-317,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.6e-322,4.1137277985e-313,3.169731936702623e-304,1.018944473823048e-295,1.3561185525095254e-287,7.448855065078806e-280,1.69035753285593e-272,1.5926442309781892e-265,6.284008209737764e-259,1.0507531765089378e-252,7.557680015068262e-247,2.3798836865722307e-241,3.347382229385466e-236,2.1501024332724507e-231,6.460009241041988e-227,9.313565560169921e-223,6.61839601836424e-219,2.383602121242412e-215,4.4770210698608905e-212,4.515331273576485e-209,2.518569138661957e-206,8.003179706015416e-204,1.4923794583100233e-201,1.681815439543823e-199,1.1791791947169323e-197,5.292868023317785e-196
248,6.512997629145154e-11,5.056095933451555e-223,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.2537444519330088e-305,1.738229962231466e-227,9.478635237089117e-163,1.4331823744553863e-110,6.082239628912016e-70,9.115463764097367e-40,6.668879442526854e-19,3.265965810748006e-06,1.343426595255219,0.5017459863584597,1.5205284575332598e-06,2.6956130343123447e-16,1.6094923053058254e-29,1.4898309919418516e-45,7.946354699655247e-64,7.447063640378654e-84,3.1289028167399214e-105,1.2857923890432855e-127,9.854087238339117e-151,2.3973882439489288e-174,2.8693932737521235e-198,2.4261426284888503e-222,1.9580200472921573e-246,1.942700172938799e-270,2.9410229666788536e-294,8.1962e-318,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,1.9e-322,3.00910896345e-313,2.3385691034896594e-304,7.579604112684404e-296,1.0167254215243872e-287,5.626608777967999e-280,1.285962477729037e-272,1.2198411694426022e-265,4.8439522956572505e-259,8.148700791281917e-253,5.894531933809191e-247,1.8661282765973423e-241,2.6379791539273383e-236,1.7024125322129336e-231,5.137383598993809e-227,7.43697262019886e-223,5.3049005267152565e-219,1.9172575210998494e-215,3.612775931723508e-212,3.6545585371457e-209,2.0440243960963078e-206,6.511490735146381e-204,1.2169894993798608e-201,1.3743106401520298e-199,9.653834841290879e-198,4.340544141697957e-196
249,1.2645226523833635e-10,8.962805446965517e-223,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.28503320911322e-305,1.803643259119752e-227,9.911113496817634e-163,1.503593697424442e-110,6.376925342335681e-70,9.516412002613001e-40,6.910190156072932e-19,3.3493123712409766e-06,1.3601670480391175,0.5004701736347317,1.4915208101218319e-06,2.596492077396088e-16,1.5204890559840704e-29,1.3790150461649237e-45,7.201113459376752e-64,6.603224204273204e-84,2.7133675988422357e-105,1.090176201515261e-127,8.167039593313089e-151,1.942070295892306e-174,2.27189485963909e-198,1.8776400847214257e-222,1.481381573502906e-246,1.4371175889410853e-270,2.1277943157046282e-294,5.801245e-318,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,1.63e-322,2.1966511741e-313,1.7220656602953082e-304,5.628119372834565e-296,7.609871922899132e-288,4.2434230801497306e-280,9.768618157586841e-273,9.330040604735011e-266,3.72904194906076e-259,6.311707510504536e-253,4.59214428522823e-247,1.4617234660282725e-241,2.0768544266093406e-236,1.3466909201733456e-231,4.0820219838630695e-227,5.933707803037094e-223,4.248886242828056e-219,1.5410704085630087e-215,2.9134575122143016e-212,2.956071576116384e-209,1.6579465339010286e-206,5.295009173532373e-204,9.91922486684237e-202,1.1225055922568798e-199,7.900043871409383e-198,3.558101603267255e-196
250,2.505881172176821e-10,1.6181488864181162e-222,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.3211896175413765e-305,1.8778283312146967e-227,1.0400119532971618e-162,1.583214352988786e-110,6.710374357883002e-70,9.970856712511242e-40,7.185254908568235e-19,3.4462080920681076e-06,1.3813983437494592,0.5006224040406234,1.4668206017654848e-06,2.5066448363939785e-16,1.4391566266087507e-29,1.278433087454466e-45,6.533551741256291e-64,5.859786807951473e-84,2.354040454574928e-105,9.243647833224326e-128,6.76651397829079e-151,1.572080079519598e-174,1.796805735147615e-198,1.45096117168123e-222,1.1186607922469118e-246,1.0607102439249914e-270,1.535385599375047e-294,4.09379e-318,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,1.6e-322,1.5997242611e-313,1.265238238490966e-304,4.1702577285030003e-296,5.684483186238696e-288,3.19433536661937e-280,7.407719908730679e-273,7.124589254402023e-266,2.8664057817605644e-259,4.881944020389224e-253,3.572820147574293e-247,1.1435573883127884e-241,1.6332287560622327e-236,1.0641731133111351e-231,3.240280867539816e-227,4.72999528337984e-223,3.400212655087651e-219,1.2377250532288126e-215,2.347797673698933e-212,2.389472909056314e-209,1.3439502668180142e-206,4.3032905718140485e-204,8.080424408481997e-202,9.163766836510108e-200,6.461837522369821e-198,2.9154330002517993e-196
